Time,41452,40700,41046,45040,40706,40451,40961,40593,40599,40718,40381,40096,41359,40869,41060,41062,40720,40722,40584,40712,40699,40989,40500,41754,40809,40973,40714,41401,41402,40499,41113,40827,41138,40996,40666,40111,41343,41095,40233,44164,40683,40665,40679,40521,40723,44126,40749,40752,40045,40774,40821,40797,47814,44016,40261,41056,45197,45096,45262,41048,40711,40490,40976,45029,43115,40306,40941,43485,40913,41311,43049,44217,41001,47638,41074,40553,40629,47741,40949,42703,45195,44900,45161,40838,43314,40303,40940,43483,41314,40123,41005,45137,40551,40627,47748,40947,46855,40899,45183,45063,47465,47855,45162,47858,47857,47486,47822,47844,44860,47386,45025,43021,43909,44060,47815,40213,45287,40787,48059,45051,40171,40549,40923,41091,45129,48317
0.0,-16.6504,-21.654,-21.8597,-21.5773,-19.3732,12.5667,-6.6425,-14.4081,-25.2986,-9.738,-12.8091,6.5492,8.8642,-12.2921,-12.7202,9.5602,-17.3979,-16.5105,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6098,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6725,-15.2807,0.7724,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1385,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0708,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5065,-6.4811,-8.0415,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8046,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2224,-2.9616,11.265
0.033333,-16.6504,-21.654,-21.8597,-21.5773,-19.3732,12.5667,-6.6425,-14.4081,-25.2986,-9.738,-12.8091,6.5492,8.8642,-12.2921,-12.7202,9.5602,-17.3979,-16.5105,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6098,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6725,-15.2807,0.7724,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1385,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0708,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5065,-6.4811,-8.0415,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8046,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.06666699999999999,-16.6504,-21.654,-21.8597,-21.5773,-19.3732,12.5667,-6.6425,-14.4081,-25.2986,-9.738,-12.8091,6.5492,8.8642,-12.2921,-12.7202,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6098,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6725,-15.2807,0.7724,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1385,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0708,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5065,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8046,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.1,-16.6504,-21.654,-21.8597,-21.5773,-19.3732,12.5667,-6.6425,-14.4081,-25.2986,-9.738,-12.8091,6.5492,8.8642,-12.292,-12.7202,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6098,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6725,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1385,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0708,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5065,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8046,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.13333299999999998,-16.6504,-21.654,-21.8597,-21.5773,-19.3732,12.5667,-6.6425,-14.4081,-25.2986,-9.738,-12.8091,6.5492,8.8642,-12.292,-12.7202,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6098,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6725,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5065,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8046,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.166667,-16.6504,-21.654,-21.8597,-21.5773,-19.3731,12.5667,-6.6425,-14.4081,-25.2986,-9.7379,-12.8091,6.5492,8.8642,-12.292,-12.7201,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6098,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6725,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5065,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8046,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.2,-16.6504,-21.654,-21.8597,-21.5773,-19.3731,12.5667,-6.6425,-14.4081,-25.2986,-9.7379,-12.8091,6.5492,8.8642,-12.292,-12.7201,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6097,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0737,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6724,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5064,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4443,-13.5243,-28.8239,-19.5524,16.8047,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.233333,-16.6504,-21.654,-21.8597,-21.5773,-19.3731,12.5667,-6.6425,-14.4081,-25.2986,-9.7379,-12.8091,6.5492,8.8642,-12.292,-12.7201,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6097,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0736,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6724,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5064,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4442,-13.5243,-28.8239,-19.5524,16.8047,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.266667,-16.6504,-21.654,-21.8597,-21.5773,-19.3731,12.5667,-6.6425,-14.4081,-25.2986,-9.7379,-12.8091,6.5492,8.8642,-12.292,-12.7201,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6097,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0736,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6724,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5064,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4442,-13.5243,-28.8239,-19.5524,16.8047,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.3,-16.6504,-21.654,-21.8597,-21.5773,-19.3731,12.5667,-6.6425,-14.4081,-25.2986,-9.7379,-12.8091,6.5492,8.8642,-12.292,-12.7201,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6097,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0736,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6724,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5064,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4442,-13.5243,-28.8239,-19.5524,16.8047,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
0.333333,-16.6504,-21.654,-21.8597,-21.5773,-19.3731,12.5667,-6.6425,-14.4081,-25.2986,-9.7379,-12.8091,6.5492,8.8642,-12.292,-12.7201,9.5602,-17.3979,-16.5104,-9.4872,-13.8728,-21.473000000000006,-6.54,2.2076,10.1941,-20.6097,0.2013,-29.1493,-8.3562,-8.245,-1.4853,-1.8968,-22.6391,-3.3072,-4.2319,5.8684,-11.3931,-12.8259,-21.9009,4.3957,6.9713,2.974,5.2674,6.8154,7.519,-2.2909,-1.8995,-15.0736,-15.895,-18.6428,-16.0281,-15.9036,-17.4163,-7.917999999999998,-15.0833,-0.8792,-20.1365,-27.3074,-28.2006,-24.286,-18.4024,-12.9017,-12.46,-7.9353,-21.2958,10.5906,-13.2065,-21.6724,-15.2807,0.7725,-11.3931,-5.4412,5.44,-14.9546,-1.4509999999999998,17.1386,12.9748,-25.319000000000006,-15.8029,-16.9859,-18.8489,-30.6708,-30.1228,-30.0707,-18.1614,-25.5516,-17.8096,-27.6885,-16.0902,-15.5008,-4.2485,-18.8076,2.3897,13.3225,-28.5481,-19.198,-17.817,1.537,-23.1004,-31.465,-31.4278,-8.2671,-9.5064,-6.4811,-8.0414,-8.0409,-9.4979,-8.2464,-9.494,-0.6378,-8.2386,-30.2515,-12.7572,-12.8928,-12.4442,-13.5243,-28.8239,-19.5524,16.8047,15.9895,-2.5097,-31.0634,-3.513,-30.0746,16.2225,-2.9616,11.265
